    2.000000000000000        -2.629307400000004        0.9836987999999918        0.1291140263001354
    2.020000000000000        -2.625459799999998        0.9827887999999919        0.1349919576324295
    2.040000000000000        -2.621409000000003        0.9818263999999934        0.1414476448792294
    2.060000000000000        -2.617132200000002        0.9808271999999953        0.1465575273575636
    2.080000000000000        -2.612682400000004        0.9797755999999987        0.1523674024957888
    2.100000000000000        -2.608002400000001        0.9786699999999952        0.1597903841639646
    2.120000000000000        -2.603236400000002        0.9775543999999977        0.1650875122332879
    2.140000000000000        -2.598318399999995        0.9763744000000004        0.1719872961514081
    2.160000000000000        -2.593354199999990        0.9751744000000016        0.1803774739382473
    2.180000000000000        -2.588314999999984        0.9739836000000004        0.1859531552645519
    2.200000000000000        -2.582887600000001        0.9726516000000031        0.1966042492247544
    2.220000000000000        -2.577221199999992        0.9712840000000009        0.2016583618668443
    2.240000000000000        -2.571734799999993        0.9699616000000013        0.2078928709020675
    2.260000000000000        -2.565931199999988        0.9685620000000039        0.2148412692211069
    2.280000000000000        -2.559812199999997        0.9670804000000053        0.2200475013892488
    2.300000000000000        -2.553840000000000        0.9656404000000063        0.2251987145650024
    2.320000000000000        -2.547507599999999        0.9641012000000063        0.2328969125863051
    2.340000000000000        -2.540904000000015        0.9624732000000084        0.2390707838384251
    2.360000000000000        -2.534071000000006        0.9607844000000091        0.2464951089902345
    2.380000000000000        -2.527210200000002        0.9590904000000084        0.2511016905596143
    2.400000000000000        -2.520067600000000        0.9572900000000102        0.2585876094232065
    2.420000000000000        -2.512795799999994        0.9554788000000085        0.2660707093801088
    2.440000000000000        -2.505162599999999        0.9535560000000095        0.2769869257741817
    2.460000000000000        -2.497566199999995        0.9516252000000099        0.2840491138905779
    2.480000000000000        -2.489970199999996        0.9497184000000111        0.2917827315326343
    2.500000000000000        -2.481932599999999        0.9476632000000073        0.2987001691627633
    2.520000000000000        -2.473715799999999        0.9455212000000113        0.3054548107810524
    2.540000000000000        -2.465234200000001        0.9433416000000092        0.3106427785923108
    2.560000000000000        -2.456709200000003        0.9411808000000059        0.3203999992948081
    2.580000000000000        -2.447363599999993        0.9387160000000079        0.3295054676886403
    2.600000000000000        -2.438086800000002        0.9362004000000039        0.3386399505633332
    2.620000000000000        -2.428753599999996        0.9338048000000019        0.3479311938577359
    2.640000000000000        -2.418595600000001        0.9310552000000010        0.3568470587544393
    2.660000000000000        -2.408640399999997        0.9284291999999976        0.3669621075094316
    2.680000000000000        -2.398359000000001        0.9256716000000008        0.3787661671643106
    2.700000000000000        -2.388477400000003        0.9230532000000041        0.3885449505182259
    2.720000000000000        -2.378013000000001        0.9202000000000014        0.3995090872420025
    2.740000000000000        -2.366528600000006        0.9170467999999994        0.4095996033424713
    2.760000000000000        -2.355754200000000        0.9141136000000012        0.4187131619404541
    2.780000000000000        -2.344583600000009        0.9110160000000004        0.4280015282634209
    2.800000000000000        -2.333287400000006        0.9078987999999991        0.4435742858723153
    2.820000000000000        -2.321565800000002        0.9046639999999981        0.4502755986084319
    2.840000000000000        -2.309743000000003        0.9013551999999995        0.4579307368330279
    2.860000000000000        -2.297283800000003        0.8978231999999997        0.4731902363895788
    2.880000000000000        -2.284590600000010        0.8942668000000012        0.4756193807398783
    2.900000000000000        -2.272157399999998        0.8907336000000018        0.4881382431945152
    2.920000000000000        -2.259866200000005        0.8871860000000008        0.4917207611108114
    2.940000000000000        -2.246515000000000        0.8833540000000016        0.5052500549540454
    2.960000000000000        -2.232358200000008        0.8792320000000037        0.5208255903849488
    2.980000000000000        -2.218920600000002        0.8752923999999991        0.5253262798556388
    3.000000000000000        -2.204827600000007        0.8710644000000017        0.5415806975791146
    3.020000000000000        -2.191029999999996        0.8670372000000014        0.5488699947411241
    3.040000000000000        -2.175832800000001        0.8623380000000016        0.5660142014541090
    3.060000000000000        -2.160900799999999        0.8577580000000011        0.5797171343690838
    3.080000000000000        -2.145414399999998        0.8530099999999995        0.5872015382732090
    3.100000000000000        -2.129932199999995        0.8481259999999995        0.5949595841003130
    3.120000000000000        -2.114220599999999        0.8432663999999978        0.6111413477646680
    3.140000000000000        -2.098338799999997        0.8382787999999999        0.6262323841342077
    3.160000000000000        -2.082176400000002        0.8331055999999999        0.6392224085744833
    3.180000000000000        -2.066168199999999        0.8280500000000012        0.6531102318723041
    3.200000000000000        -2.048947799999997        0.8223800000000009        0.6601289331245407
    3.220000000000000        -2.032092799999997        0.8168228000000004        0.6705957127606588
    3.240000000000000        -2.014669800000005        0.8110827999999988        0.6866165569233793
    3.260000000000000        -1.997372400000004        0.8052239999999982        0.6985045088479601
    3.280000000000000        -1.979887600000003        0.7991615999999991        0.7304011531672941
    3.300000000000000        -1.961947199999999        0.7929591999999989        0.7435757219635760
    3.320000000000000        -1.944507399999995        0.7871927999999998        0.7659358347786716
    3.340000000000000        -1.925962199999996        0.7804763999999972        0.7828551732911188
    3.360000000000000        -1.908101199999995        0.7743083999999980        0.7766725622325842
    3.380000000000000        -1.888457799999995        0.7667867999999988        0.8049891652231991
    3.400000000000000        -1.867478400000000        0.7585783999999999        0.8175803402626495
    3.420000000000000        -1.848116400000000        0.7514232000000012        0.8351458270091207
    3.440000000000000        -1.828399000000001        0.7443256000000018        0.8633506793355625
    3.460000000000000        -1.808562400000001        0.7366168000000010        0.8605871317303248
    3.480000000000000        -1.786395400000004        0.7278916000000014        0.8858705458782280
    3.500000000000000        -1.760855399999999        0.7156568000000022        0.9322216563941231
    3.520000000000000        -1.742011400000001        0.7093472000000025        0.9438162504860145
    3.540000000000000        -1.720555400000001        0.7002396000000006        0.9518778871671458
    3.560000000000000        -1.699993599999994        0.6920736000000005        0.9645842033088476
    3.580000000000000        -1.676015600000003        0.6823004000000042        0.9568577881950073
    3.600000000000000        -1.654513999999997        0.6723376000000008        0.9612104787047506
    3.620000000000000        -1.631069399999998        0.6624179999999994        0.9825546979373551
    3.640000000000000        -1.607980200000004        0.6518292000000008         1.030559157102540
    3.660000000000000        -1.577199599999996        0.6332063999999993         1.154947994852567
    3.680000000000000        -1.556442799999998        0.6256272000000008         1.081310308967904
    3.700000000000000        -1.533456200000002        0.6149747999999995         1.088702913188991
    3.720000000000000        -1.506377199999997        0.5998016000000014         1.144551257382390
    3.740000000000000        -1.488634999999999        0.5945487999999988         1.075027436801037
    3.760000000000000        -1.466151799999999        0.5825132000000004         1.107348259729868
    3.780000000000000        -1.438833199999998        0.5681612000000017         1.177867177414010
    3.800000000000000        -1.410100600000003        0.5493699999999987         1.157235933492034
    3.820000000000000        -1.386671199999995        0.5372455999999999         1.162246504384358
    3.840000000000000        -1.357832399999999        0.5176351999999984         1.230234341785857
    3.860000000000000        -1.332959399999999        0.5012312000000001         1.191055984833897
    3.880000000000000        -1.303898200000000        0.4834267999999983         1.232399978528443
    3.900000000000000        -1.282556399999997        0.4740932000000007         1.163944721830956
    3.920000000000000        -1.248625600000005        0.4474812000000004         1.197578002956480
    3.940000000000000        -1.224535800000000        0.4290667999999998         1.162162302452980
    3.960000000000000        -1.196518399999999        0.4095931999999994         1.194921185430261
    3.980000000000000        -1.174759199999996        0.3924455999999995         1.127740714588604
    4.000000000000000        -1.145837800000000        0.3687308000000000         1.173172268197886
    4.020000000000000        -1.118366799999998        0.3424311999999993         1.137914745784111
    4.040000000000000        -1.093529600000001        0.3254079999999993         1.019781952984926
    4.060000000000000        -1.070942800000001        0.3000964000000003         1.000114193996580
    4.080000000000000        -1.060549199999998        0.3048176000000004         1.014274917061183
    4.100000000000000        -1.024684000000002        0.2692492000000007        0.8770323940508254
    4.120000000000000        -1.015003399999999        0.2671124000000001        0.8611724118932692
    4.140000000000001       -0.9900974000000025        0.2364700000000003        0.7534865873902887
    4.160000000000000       -0.9716530000000001        0.2239343999999995        0.7298451478713710
    4.180000000000000       -0.9583109999999970        0.2155991999999995        0.6717241752135840
    4.200000000000000       -0.9434420000000030        0.2061356000000000        0.6761628478453474
    4.220000000000001       -0.9293972000000033        0.1970603999999999        0.6162052644904994
    4.240000000000000       -0.9159191999999990        0.1891527999999993        0.5895990716981633
    4.260000000000000       -0.9025688000000012        0.1843647999999990        0.5304865473427898
    4.280000000000000       -0.8952317999999992        0.1794647999999995        0.5428964139204211
