   2.0000000000000000       -2.6295634000000057       0.98480901001461774       0.13351919509330124     
   2.0800000000000001       -2.6134295999999879       0.98093774053734017       0.15168006746610815     
   2.1600000000000001       -2.5947497999999918       0.97659139259419703       0.18128858023994074     
   2.2400000000000002       -2.5739525999999833       0.97156796716796978       0.20055914249302226     
   2.3199999999999998       -2.5476350000000019       0.96506266306706801       0.22684604916772366     
   2.3999999999999999       -2.5205418000000126       0.95839639960200040       0.24504872443061507     
   2.4800000000000000       -2.4898802000000004       0.95063624103703936       0.28598475676309920     
   2.5600000000000001       -2.4557982000000016       0.94173373494054236       0.32680778149269296     
   2.6400000000000001       -2.4211041999999976       0.93264984824584407       0.34300621877976223     
   2.7199999999999998       -2.3779076000000017       0.92121803324685281       0.38883016088196176     
   2.7999999999999998       -2.3332107999999994       0.90886126165725711       0.43649846471862475     
   2.8799999999999999       -2.2893124000000027       0.89670470751912057       0.47070211302004411     
   2.9600000000000000       -2.2352064000000023       0.88064023021500959       0.54643583352832348     
   3.0400000000000000       -2.1770500000000039       0.86348109471032497       0.54610425683949104     
   3.1200000000000001       -2.1155382000000031       0.84453732612572308       0.57985948191668069     
   3.2000000000000002       -2.0559351999999933       0.82513553953512841       0.65195392587938372     
   3.2800000000000002       -1.9807529999999984       0.79992994636037651       0.74015994860002965     
   3.3600000000000003       -1.9077127999999954       0.77448167968529391       0.77398394240569157     
   3.4399999999999999       -1.8317366000000048       0.74642204526489764       0.79184089545150793     
   3.5200000000000000       -1.7502625999999997       0.71483561560798692       0.84724212626163442     
   3.6000000000000001       -1.6577560000000005       0.67536098499178698       0.97617444938182085     
   3.6799999999999997       -1.5589106000000024       0.62954355916799820        1.0706501512011011     
   3.7599999999999998       -1.4679781999999952       0.58336315734204347        1.0517914868693694     
   3.8399999999999999       -1.3598252000000028       0.51575393654627488        1.1792054745109255     
   3.9199999999999999       -1.2590364000000029       0.45486026472455504        1.2913412298933633     
   4.0000000000000000       -1.1438592000000005       0.36141034706628883        1.0648199359600956     
   4.0800000000000001       -1.0650508000000007       0.30645344394293400        1.0357942749999041     
   4.1600000000000001      -0.97863800000000012       0.22806127174430821       0.72342518930295563     
   4.2400000000000002      -0.92462579999999994       0.19501135413374462       0.57225474892966566     
   4.3200000000000003      -0.87253719999999924       0.15243878658762300       0.46854420739873415     
   4.4000000000000004      -0.83159580000000244       0.13664190858364114       0.34581576561745325     
   4.4800000000000004      -0.79870659999999993       0.12156548591568089       0.31153099671341400     
   4.5600000000000005      -0.76937419999999934       0.11014550607869855       0.28252715135216755     
   4.6400000000000006      -0.74253079999999871       0.10150006698795280       0.23185334847656724     
   4.7200000000000006      -0.72064819999999785       9.12862207174859330E-002  0.19946148901000260     
   4.8000000000000007      -0.69915860000000174       8.82016556147590391E-002  0.18481513220633061     
   4.8799999999999999      -0.68107760000000073       8.10253506887761293E-002  0.16823486538548393     
   4.9600000000000000      -0.66188119999999850       7.93603274965754002E-002  0.15408338833901500     
   5.0400000000000000      -0.64552899999999880       7.24482782910815665E-002  0.13969945038898918     
   5.1200000000000001      -0.62875880000000051       7.21122587717939467E-002  0.12451984491575338     
   5.2000000000000002      -0.61554139999999868       6.95520727820936463E-002  0.11785354608143493     
   5.2800000000000002      -0.60191740000000105       6.51967231851552365E-002  0.10883332534291768     
   5.3599999999999994      -0.58848060000000024       6.36123875041204601E-002  0.10291586460100062     
   5.4399999999999995      -0.57542579999999866       6.24551012957480361E-002  9.17238218521141679E-002
   5.5199999999999996      -0.56489760000000067       6.15023246163266327E-002  9.14672965973934021E-002
   5.5999999999999996      -0.55306239999999929       5.83118916694113643E-002  8.05747227755753692E-002
   5.6799999999999997      -0.54265899999999767       5.79267230707287833E-002  7.63357691617452677E-002
   5.7599999999999998      -0.53233000000000052       5.63687729441949836E-002  6.95931441695835790E-002
   5.8399999999999999      -0.52291340000000186       5.48075813862663810E-002  6.54356791975497648E-002
   5.9199999999999999      -0.51327900000000048       5.37275045035840865E-002  6.07406169820939659E-002
   6.0000000000000000      -0.50530179999999958       5.22711166259804266E-002  6.15836532433815392E-002
