   2.0000000000000000       -2.6301762000000073       0.98488709129629970       0.13168088837400838     
   2.2000000000000002       -2.5836549999999949       0.97383784063864187       0.18430420971696385     
   2.3999999999999999       -2.5225127999999972       0.95897417577937705       0.25512552711887743     
   2.6000000000000001       -2.4377159999999867       0.93710510750831799       0.36093256569761517     
   2.7999999999999998       -2.3362383999999969       0.90957198039319997       0.43291601600475516     
   3.0000000000000000       -2.2060362000000064       0.87192672633034285       0.51514405439226052     
   3.2000000000000002       -2.0513470000000047       0.82296136656936791       0.68862478427803697     
   3.4000000000000004       -1.8727427999999959       0.76217457777578823       0.76548545399345436     
   3.6000000000000001       -1.6604420000000009       0.67700026833677041       0.96528187006174992     
   3.7999999999999998       -1.4106295999999992       0.54657215144459670        1.1382624656388858     
   4.0000000000000000       -1.1622261999999988       0.38486907394781295        1.1773256645978558     
   4.2000000000000002      -0.93922900000000153       0.20178774857278284       0.63767399994315233     
   4.4000000000000004      -0.83106900000000072       0.13784456592472047       0.36313807019614408     
   4.5999999999999996      -0.75695040000000091       0.10615041227788859       0.24479298392414078     
   4.8000000000000007      -0.69850299999999965       8.45606185289128204E-002  0.18839716974818099     
   5.0000000000000000      -0.65330760000000188       7.66361637865445172E-002  0.14325949528946502     
   5.2000000000000002      -0.61748000000000114       6.92850658560412169E-002  0.11314844674555298     
   5.4000000000000004      -0.58318640000000055       6.45439363537041871E-002  9.43158455089271180E-002
   5.5999999999999996      -0.55415199999999820       5.84275127032647529E-002  8.17845183674643234E-002
   5.8000000000000007      -0.52755199999999758       5.57005854376646167E-002  6.91877555292601115E-002
   6.0000000000000000      -0.50448900000000030       5.23668882500456928E-002  6.00980744167250377E-002
